"45736657_10_9012093897150615203.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"75882673_0_8081142093265546796.csv","Country","http://dbpedia.org/ontology/Country","0"
"36889791_0_8639133017020193176.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"26152062_0_675541188115340566.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"52680563_0_6280600722685087018.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"71375784_0_9087567527682243471.csv","Company","http://dbpedia.org/ontology/Company","0"
"25515832_0_355068903056364858.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"27080020_0_5941662047388785649.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"36039980_4_4283009829602711082.csv","Mountain","http://dbpedia.org/ontology/Mountain","0"
"68850572_0_1656050726368899590.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"41326315_0_3252402061432270953.csv","Thing","http://www.w3.org/2002/07/owl#Thing","1"
"40225507_0_4879354290095678232.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"36336126_1_3780582545821259238.csv","BasketballTeam","http://dbpedia.org/ontology/BasketballTeam","0"
"50051800_1_7014125496410717251.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"69635781_0_5000183208256301209.csv","University","http://dbpedia.org/ontology/University","0"
"43896810_0_2512702715361295682.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"77281650_0_8585097775884803036.csv","Bird","http://dbpedia.org/ontology/Bird","0"
"1375361_2_3482684768420568287.csv","Drug","http://dbpedia.org/ontology/Drug","0"
"62576851_2_5159166631260669909.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"34045478_0_6424257706638980217.csv","Company","http://dbpedia.org/ontology/Company","0"
"60646164_0_7086729388967946050.csv","Country","http://dbpedia.org/ontology/Country","0"
"47687993_1_2128651732460781549.csv","Company","http://dbpedia.org/ontology/Company","0"
"139979_0_3128123352629488215.csv","Thing","http://www.w3.org/2002/07/owl#Thing","0.1"
"81340305_3_5150248851807981337.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"36427332_0_5069069681421746694.csv","Country","http://dbpedia.org/ontology/Country","0"
"28879187_0_6363053162475451186.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"54017313_0_3756701416801068549.csv","Country","http://dbpedia.org/ontology/Country","0"
"77204435_0_5486790517065837847.csv","Thing","http://www.w3.org/2002/07/owl#Thing","0"
"55628912_0_4892150618816393910.csv","Thing","http://www.w3.org/2002/07/owl#Thing","0"
"87164899_0_4640733786246362698.csv","Country","http://dbpedia.org/ontology/Country","0"
"9206866_1_8114610355671172497.csv","Country","http://dbpedia.org/ontology/Country","0"
"66964601_8_89554358176613949.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"38049844_0_6092664973543924391.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"20596330_0_806440863640902215.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"29187807_6_7732057143810961558.csv","Country","http://dbpedia.org/ontology/Country","0"
"79145554_1_8756673706870266060.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"23362259_0_6423595299295342642.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"54112392_0_160015365721559357.csv","Lake","http://dbpedia.org/ontology/Lake","0"
"52660391_0_2674957888249412549.csv","Country","http://dbpedia.org/ontology/Country","0"
"28036255_0_5705563063166785494.csv","Mountain","http://dbpedia.org/ontology/Mountain","0"
"56834172_0_5710924050177414995.csv","Company","http://dbpedia.org/ontology/Company","0"
"61069974_0_1894536874590565102.csv","Country","http://dbpedia.org/ontology/Country","0"
"44293212_0_6359078604709090797.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"33542937_118_3480651878314097427.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"25933880_0_4058554985574416690.csv","Wrestler","http://dbpedia.org/ontology/Wrestler","0"
"58511892_0_8602750237359002763.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"23806649_0_1896909267378774466.csv","Bird","http://dbpedia.org/ontology/Bird",""
"51130304_0_3035822254995425429.csv","Monarch","http://dbpedia.org/ontology/Monarch","0"
"55616999_0_3327725698570325419.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"95785170_5_596861133444548447.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"69215547_0_2410132625527178485.csv","Bird","http://dbpedia.org/ontology/Bird","0"
"2396637_3_7548838044524048326.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"25256280_0_3777936437828877497.csv","Mountain","http://dbpedia.org/ontology/Mountain","0"
"73812603_0_6064818614632004935.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"85101419_0_1665188004988185068.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"47131664_0_3715609868541003142.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"54802079_0_6709615660980454909.csv","Plant","http://dbpedia.org/ontology/Plant",""
"63502595_0_5000040078649843088.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"2629891_3_8342749419866982161.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"39173938_0_7916056990138658530.csv","Film","http://dbpedia.org/ontology/Film","0"
"72294938_0_4892470736727523720.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"97115612_0_4197797323434388269.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"59421882_0_3387840925737662353.csv","Country","http://dbpedia.org/ontology/Country","0"
"79058714_0_9111059240060469828.csv","TelevisionStation","http://dbpedia.org/ontology/TelevisionStation","0"
"51401669_0_4522179123009571818.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"51323799_0_8741726773904427230.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"32634945_0_238984269169901464.csv","Dog","http://dbpedia.org/ontology/Dog","0"
"70883081_0_5357790421435123524.csv","PoliticalParty","http://dbpedia.org/ontology/PoliticalParty","0"
"34754294_0_5531742856544282465.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"88210301_0_7622319921998171452.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"92340801_0_1471646764769130123.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"30808326_0_723244698277787800.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"67711345_1_5747553575241702822.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"8347208_0_9132968673530492358.csv","Plant","http://dbpedia.org/ontology/Plant","0"
"37933521_0_6727449830800877555.csv","Currency","http://dbpedia.org/ontology/Currency","0"
"74491133_0_7177831100884797849.csv","Country","http://dbpedia.org/ontology/Country","0"
"22052232_0_9137613937468456664.csv","Plant","http://dbpedia.org/ontology/Plant",""
"20964053_0_3957335528383551719.csv","Airport","http://dbpedia.org/ontology/Airport","0"
"46837886_4_1993214245725091948.csv","VolleyballPlayer","http://dbpedia.org/ontology/VolleyballPlayer","0"
"96068725_0_610234897325770080.csv","Country","http://dbpedia.org/ontology/Country","0"
"66329615_0_3585856495110277641.csv","VideoGame","http://dbpedia.org/ontology/VideoGame","0"
"79607822_0_4328653615730111909.csv","Company","http://dbpedia.org/ontology/Company","0"
"6294399_0_1330875235984650105.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"4204943_0_7870971160495204741.csv","Animal","http://dbpedia.org/ontology/Animal",""
"23254343_6_2668761267278059108.csv","Country","http://dbpedia.org/ontology/Country","0"
"13454929_3_3427692318161869481.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"8403248_0_5597742444935895055.csv","Monarch","http://dbpedia.org/ontology/Monarch",""
"90872762_0_6593129930785652491.csv","Country","http://dbpedia.org/ontology/Country","0"
"7588038_0_868330296696732496.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"65553232_0_2758698402029296524.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"74650209_0_7537562371765059762.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"15805677_0_5268816904235396199.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"64092785_0_4696367782987533337.csv","Company","http://dbpedia.org/ontology/Company","0"
"72709069_0_6026473306423584081.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"57790315_0_2715326399585929245.csv","Company","http://dbpedia.org/ontology/Company","0"
"63389809_0_8179819543692215824.csv","Company","http://dbpedia.org/ontology/Company","0"
"53455764_0_4215166203428068646.csv","Thing","http://www.w3.org/2002/07/owl#Thing","0"
"94394526_0_4696953943024976726.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"46640397_0_2344499187957320193.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"16191161_0_7258680830509381288.csv","Bird","http://dbpedia.org/ontology/Bird","0"
"53965226_1_4800340277857273285.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"56086539_0_102830223899260121.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"38066895_0_1782938555442038836.csv","Person","http://dbpedia.org/ontology/Person","0"
"13594520_0_115202711765783273.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"3585099_0_2782624390040186338.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"21861216_0_6222040480577200769.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"14007582_0_4628453535445348621.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"24003697_0_8569423605161973748.csv","Bird","http://dbpedia.org/ontology/Bird",""
"77966206_0_1195253555271872782.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"34376307_0_5440828156797177892.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"57128500_0_7456845944994373500.csv","Country","http://dbpedia.org/ontology/Country","0"
"45530643_2_5128915617716394843.csv","Book","http://dbpedia.org/ontology/Book","0"
"68779923_5_2067037721454758189.csv","Country","http://dbpedia.org/ontology/Country","0"
"12523800_2_7723550900071057070.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"14653690_0_282171658256508689.csv","PublicService","http://dbpedia.org/ontology/PublicService","0"
"48086771_6_7784317645417045317.csv","Country","http://dbpedia.org/ontology/Country","0"
"26796763_0_4259554776624631288.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"28742041_0_7128759839591956529.csv","Website","http://dbpedia.org/ontology/Website","0"
"9289875_0_4356417112166012371.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"69080079_0_7129721018149458178.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"29857217_0_961038783966485949.csv","Newspaper","http://dbpedia.org/ontology/Newspaper","0"
"49212761_0_5458941299740120808.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"37774264_0_4907074222220944697.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"66009064_0_9148652238372261251.csv","BaseballPlayer","http://dbpedia.org/ontology/BaseballPlayer","0"
"94981869_0_7847543897855234904.csv","FormulaOneRacer","http://dbpedia.org/ontology/FormulaOneRacer","0"
"43729470_1_5047305886112599189.csv","Country","http://dbpedia.org/ontology/Country","0"
"29414811_6_8221428333921653560.csv","VideoGame","http://dbpedia.org/ontology/VideoGame","0"
"14025494_2_3475632503054569331.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"50246043_0_7259493986424951702.csv","University","http://dbpedia.org/ontology/University","0"
"60319454_0_3938426910282115527.csv","Animal","http://dbpedia.org/ontology/Animal","0"
"48434781_1_751387943323553385.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"97871282_0_533855351237678151.csv","Thing","http://www.w3.org/2002/07/owl#Thing","1"
"15315154_0_3479765624289936080.csv","Company","http://dbpedia.org/ontology/Company","0"
"99070098_0_2074872741302696997.csv","Mountain","http://dbpedia.org/ontology/Mountain","0"
"48717005_0_7017678745433430852.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"44385268_0_2241313434645378258.csv","Work","http://dbpedia.org/ontology/Work",""
"23216494_0_6030901565640335038.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"21716197_0_8604277995161381914.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"21245481_0_8730460088443117515.csv","Lake","http://dbpedia.org/ontology/Lake","0"
"18422942_0_3659164506677528063.csv","Work","http://dbpedia.org/ontology/Work","0"
"22400235_0_2292155101117065908.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"22911949_0_6466451428424988557.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"75143423_0_7349921011387003121.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"14127127_6_2316236234992894623.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"67473681_1_1553033887623724561.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"71222357_0_4978199639991926499.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"712365_3_773369972631584728.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"49582134_4_386588695062120665.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"13357355_0_5384862281417742530.csv","FictionalCharacter","http://dbpedia.org/ontology/FictionalCharacter","0"
"6948652_0_6838723208978879213.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"36257108_0_7240570829539406490.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"14965544_0_1929902158197781558.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"49777313_0_8589406213484712417.csv","Country","http://dbpedia.org/ontology/Country","0"
"20524812_0_6310774068581901286.csv","ShoppingMall","http://dbpedia.org/ontology/ShoppingMall","0"
"7509226_0_1789938079531021358.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"99022135_0_7554945610165642414.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"3917335_0_7791699395300625164.csv","Country","http://dbpedia.org/ontology/Country","0"
"99687188_0_1844204354931842929.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"49922931_0_5924488361358628645.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"67921076_2_4480980611468384854.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"79354979_21_607487433845197843.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"7750134_0_205896052236342185.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"40623493_0_6956484430448544525.csv","Country","http://dbpedia.org/ontology/Country","0"
"2493685_2_9217875341098336799.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"80827625_1_2684166893330372167.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"18083306_0_8789601559690019407.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"13948048_0_1872981699237768161.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"50150079_0_1209985375645286995.csv","Currency","http://dbpedia.org/ontology/Currency","0"
"28079336_1_3124145965038277571.csv","Company","http://dbpedia.org/ontology/Company","0"
"4296522_0_3279015858728301949.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"18335243_0_8881690283282252751.csv","Company","http://dbpedia.org/ontology/Company","0"
"26241842_0_3347879405566592562.csv","Thing","http://www.w3.org/2002/07/owl#Thing","0"
"42208433_0_3684136807468226333.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"88097235_0_8896433470162608713.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"33344442_0_871018354923952731.csv","Country","http://dbpedia.org/ontology/Country","0"
"16949304_0_2573050770332101882.csv","Hospital","http://dbpedia.org/ontology/Hospital","0"
"77721177_14_8054963527641740256.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"76409500_0_7286308079632259972.csv","University","http://dbpedia.org/ontology/University","0"
"93288060_1_436388230507704265.csv","ArchitecturalStructure","http://dbpedia.org/ontology/ArchitecturalStructure","0"
"76463338_0_3174844520526644313.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"13552871_0_3094192383546450412.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"56224555_0_3713922722778385817.csv","Company","http://dbpedia.org/ontology/Company","0"
"94940168_1_1761074573366071335.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"75165713_1_8877144812391584402.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"78616821_0_2458612333287914096.csv","MusicalWork","http://dbpedia.org/ontology/MusicalWork","0"
"33957212_0_9197302490767822320.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"959479_0_7525293300432078062.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"20986241_29_1820142626567749027.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"42674644_0_2292285533455902746.csv","Thing","http://www.w3.org/2002/07/owl#Thing",""
"91959037_0_7907661684242014480.csv","VideoGame","http://dbpedia.org/ontology/VideoGame","0"
"21362676_0_6854186738074119688.csv","Film","http://dbpedia.org/ontology/Film","0"
